Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
1588,1170,183312
1589,1170,183411
1590,1170,183509
1591,1170,183606
1592,1170,183729
1593,1170,183829
1594,1170,183932
1595,1170,184034
1596,1170,184134
1597,1170,184231
1598,1170,184327
1599,1170,184424
1600,1170,184548
1601,1170,184646
1602,1170,184742
1603,1170,184843
1604,1170,184945
1605,1170,185048
1606,1170,185149
1607,1170,185247
1608,1170,185369
1609,1170,185470
1610,1158,185571
1611,1158,185670
1612,1158,185767
1613,1158,185869
1614,1158,185968
1615,1158,186068
1616,1158,186193
1617,1158,186295
1618,1158,186393
1619,1158,186490
1620,1158,186591
1621,1158,186703
1622,1158,186804
1623,1158,186901
1624,1158,187027
1625,1158,187124
1626,1158,187224
1627,1158,187322
1628,1158,187424
1629,1158,187521
1630,1158,187621
1631,1158,187718
1632,1158,187844
1633,1158,187944
1634,1158,188045
1635,1158,188150
1636,1158,188247
1637,1158,188345
1638,1158,188441
1639,1158,188541
1640,1158,188672
1641,1158,188770
1642,1158,188876
1643,1158,188970
1644,1158,189065
1645,1158,189159
1646,1158,189253
1647,1158,189348
1648,1158,189468
1649,1158,189566
1650,1158,189663
1651,1158,189758
1652,1158,189855
1653,1158,189952
1654,1158,190048
1655,1158,190143
1656,1158,190265
1657,1158,190359
1658,1158,190456
1659,1158,190554
1660,1158,190651
1661,1158,190745
1662,1158,190842
1663,1158,190940
1664,1158,191071
1665,1158,191170
1666,1158,191269
1667,1158,191367
1668,1158,191463
1669,1158,191563
1670,1158,191658
1671,1158,191751
1672,1158,191874
1673,1158,191971
1674,1158,192065
1675,1158,192161
1676,1158,192255
1677,1158,192348
1678,1158,192442
1679,1158,192538
1680,1158,192661
1681,1158,192758
1682,1158,192852
1683,1158,192948
1684,1158,193045
1685,1158,193136
1686,1158,193230
1687,1158,193325
1688,1158,193446
1689,1158,193543
1690,1158,193641
1691,1158,193735
1692,1158,193836
1693,1158,193942
1694,1158,194047
1695,1158,194147
1696,1158,194274
1697,1158,194368
1698,1158,194466
1699,1158,194569
1700,1158,194665
1701,1158,194761
1702,1158,194857
1703,1158,194952
1704,1158,195074
1705,1158,195173
1706,1158,195269
1707,1158,195367
1708,1158,195464
1709,1158,195560
1710,1158,195656
1711,1158,195749
1712,1158,195873
1713,1158,195970
1714,1158,196065
1715,1158,196161
1716,1158,196256
1717,1158,196353
1718,1158,196448
1719,1158,196545
1720,1158,196680
1721,1158,196777
1722,1158,196882
1723,1158,197001
1724,1158,197146
1725,1158,197257
1726,1158,197354
1727,1158,197448
1728,1158,197570
1729,1158,197664
1730,1158,197759
1731,1146,197863
1732,1146,197959
1733,1146,198055
1734,1146,198152
1735,1146,198246
1736,1146,198368
1737,1146,198469
1738,1146,198565
1739,1146,198663
1740,1146,198758
1741,1146,198853
1742,1146,198950
1743,1146,199048
1744,1146,199168
1745,1146,199265
1746,1146,199359
1747,1146,199453
1748,1146,199549
1749,1146,199645
1750,1146,199741
1751,1146,199842
1752,1146,199973
1753,1146,200078
1754,1146,200174
1755,1146,200272
1756,1146,200371
1757,1146,200467
1758,1146,200561
1759,1146,200658
1760,1146,200779
1761,1146,200874
1762,1146,200975
1763,1146,201069
1764,1146,201162
1765,1146,201257
1766,1146,201354
1767,1146,201451
1768,1146,201580
1769,1146,201682
1770,1146,201778
1771,1146,201872
1772,1146,201971
1773,1146,202065
1774,1146,202159
1775,1146,202257
1776,1146,202386
1777,1146,202483
1778,1146,202582
1779,1146,202692
1780,1146,202796
1781,1146,202896
1782,1146,203000
1783,1146,203101
1784,1146,203225
1785,1146,203324
1786,1146,203423
1787,1146,203527
1788,1146,203624
1789,1134,203729
1790,1134,203836
1791,1134,203939
1792,1134,204071
1793,1134,204174
1794,1134,204272
1795,1134,204368
1796,1134,204466
1797,1134,204566
1798,1134,204662
1799,1134,204759
1800,1134,204882
1801,1134,204985
1802,1134,205084
1803,1134,205182
1804,1134,205278
1805,1134,205377
1806,1134,205479
1807,1134,205582
1808,1134,205708
1809,1134,205810
1810,1134,205905
1811,1134,206006
1812,1134,206106
1813,1134,206202
1814,1134,206297
1815,1134,206390
1816,1134,206516
1817,1134,206609
1818,1134,206702
1819,1134,206796
1820,1134,206890
1821,1134,207003
1822,1134,207149
1823,1134,207247
1824,1134,207370
1825,1134,207467
1826,1134,207568
1827,1134,207663
1828,1134,207763
1829,1134,207856
1830,1134,207953
1831,1134,208045
1832,1134,208162
1833,1134,208259
1834,1134,208354
1835,1134,208453
1836,1134,208549
1837,1134,208648
1838,1134,208743
1839,1134,208845
1840,1134,208973
1841,1134,209076
1842,1134,209175
1843,1134,209272
1844,1134,209372
1845,1134,209474
1846,1134,209579
1847,1134,209677
1848,1134,209799
1849,1134,209893
1850,1134,209991
1851,1134,210087
1852,1134,210179
1853,1134,210275
1854,1134,210370
1855,1134,210468
1856,1134,210590
1857,1134,210684
1858,1134,210776
1859,1134,210873
1860,1134,210970
1861,1134,211063
1862,1134,211156
1863,1134,211252
1864,1134,211380
1865,1134,211477
1866,1134,211573
1867,1134,211673
1868,1134,211771
1869,1134,211871
1870,1134,212004
1871,1134,212142
1872,1134,212271
1873,1134,212373
1874,1134,212468
1875,1134,212566
1876,1134,212660
1877,1134,212753
1878,1134,212849
1879,1134,212948
1880,1134,213069
1881,1134,213167
1882,1134,213262
1883,1134,213355
1884,1134,213450
1885,1134,213547
1886,1134,213641
1887,1134,213731
1888,1134,213858
1889,1134,213961
1890,1134,214059
1891,1134,214154
1892,1134,214248
1893,1134,214344
1894,1134,214445
1895,1134,214541
1896,1134,214660
1897,1134,214760
1898,1134,214863
1899,1134,214963
1900,1134,215061
1901,1134,215154
1902,1134,215246
1903,1134,215344
1904,1134,215466
1905,1134,215562
1906,1134,215657
1907,1134,215750
1908,1134,215843
1909,1134,215942
1910,1134,216039
1911,1134,216135
1912,1134,216254
1913,1134,216348
1914,1134,216451
1915,1134,216554
1916,1134,216652
1917,1134,216748
1918,1134,216842
1919,1134,216939
1920,1134,217060
1921,1134,217155
1922,1134,217254
1923,1134,217350
1924,1134,217446
1925,1134,217541
1926,1134,217635
1927,1134,217729
1928,1134,217859
1929,1134,217962
1930,1134,218059
1931,1134,218156
1932,1134,218255
1933,1134,218347
1934,1134,218442
1935,1134,218537
1936,1134,218658
1937,1134,218759
1938,1134,218856
1939,1134,218952
1940,1134,219045
1941,1134,219141
1942,1134,219237
1943,1134,219335
1944,1134,219460
1945,1134,219556
1946,1134,219653
1947,1134,219750
1948,1134,219846
1949,1134,219946
1950,1134,220042
1951,1134,220137
1952,1134,220258
1953,1134,220359
1954,1134,220459
1955,1134,220562
1956,1134,220659
1957,1134,220761
1958,1134,220865
1959,1134,220973
1960,1134,221103
1961,1134,221203
1962,1134,221297
1963,1134,221391
1964,1134,221486
1965,1134,221581
1966,1134,221676
1967,1134,221771
1968,1134,221892
1969,1134,221987
1970,1134,222081
1971,1134,222173
1972,1134,222265
1973,1134,222361
1974,1134,222459
1975,1134,222555
1976,1134,222673
1977,1134,222769
1978,1134,222866
1979,1134,222964
1980,1134,223058
1981,1134,223151
1982,1134,223245
1983,1134,223339
1984,1134,223465
1985,1134,223564
1986,1134,223657
1987,1134,223756
1988,1134,223855
1989,1134,223958
1990,1134,224056
1991,1134,224151
1992,1134,224271
1993,1134,224368
1994,1134,224468
1995,1134,224566
1996,1134,224660
1997,1134,224758
1998,1134,224853
1999,1134,224952
2000,1134,225075
2001,1134,225168
2002,1134,225261
2003,1134,225357
2004,1134,225455
2005,1134,225549
2006,1134,225642
2007,1134,225738
2008,1134,225858
2009,1134,225955
2010,1134,226051
2011,1134,226143
2012,1134,226236
2013,1134,226335
2014,1134,226431
2015,1134,226531
2016,1134,226665
2017,1134,226764
2018,1134,226868
2019,1134,227036
2020,1134,227148
2021,1134,227247
2022,1134,227346
2023,1134,227439
2024,1134,227565
2025,1134,227660
2026,1134,227756
2027,1134,227851
2028,1134,227950
2029,1134,228047
2030,1134,228143
2031,1134,228240
2032,1134,228360
2033,1134,228460
2034,1134,228557
2035,1134,228653
2036,1134,228753
2037,1134,228848
2038,1134,228951
2039,1134,229049
2040,1134,229171
2041,1134,229266
2042,1134,229362
2043,1134,229460
2044,1134,229558
2045,1134,229656
2046,1134,229754
2047,1134,229856
2048,1134,229989
2049,1134,230084
2050,1134,230183
2051,1134,230279
2052,1134,230374
2053,1134,230472
2054,1134,230567
2055,1134,230662
2056,1134,230784
2057,1134,230880
2058,1134,230978
2059,1134,231073
2060,1134,231167
2061,1134,231261
2062,1134,231356
2063,1134,231451
2064,1134,231583
2065,1134,231678
2066,1134,231776
2067,1134,231872
2068,1134,231971
2069,1134,232068
2070,1134,232167
2071,1134,232263
2072,1134,232385
2073,1134,232486
2074,1134,232587
2075,1134,232694
2076,1134,232803
2077,1134,232929
2078,1134,233030
2079,1134,233120
2080,1134,233234
2081,1134,233326
2082,1134,233422
2083,1134,233518
2084,1134,233609
2085,1134,233713
2086,1134,233824
2087,1134,233949
2088,1134,234067
2089,1134,234158
2090,1134,234248
2091,1134,234337
2092,1134,234427
2093,1134,234519
2094,1134,234610
2095,1134,234700
2096,1134,234814
2097,1134,234907
2098,1134,235000
2099,1134,235089
2100,1134,235180
2101,1134,235268
2102,1134,235357
2103,1134,235447
2104,1134,235563
2105,1134,235651
2106,1134,235748
2107,1134,235847
2108,1134,235945
2109,1134,236042
2110,1134,236132
2111,1134,236221
2112,1134,236335
2113,1134,236420
2114,1134,236510
2115,1134,236594
2116,1134,236680
2117,1134,236766
2118,1134,236851
2119,1134,236938
2120,1134,237051
2121,1134,237137
2122,1134,237224
2123,1134,237314
2124,1134,237400
2125,1134,237488
2126,1134,237576
2127,1134,237664
2128,1134,237776
2129,1134,237861
2130,1134,237949
2131,1134,238034
2132,1134,238120
2133,1134,238205
2134,1134,238292
2135,1134,238377
2136,1134,238492
2137,1134,238583
2138,1134,238669
2139,1134,238768
2140,1134,238861
2141,1134,238955
2142,1134,239044
2143,1134,239133
2144,1134,239243
2145,1134,239330
2146,1134,239420
2147,1134,239512
2148,1134,239598
2149,1134,239685
2150,1134,239773
2151,1134,239861
2152,1134,239971
2153,1134,240059
2154,1134,240147
2155,1134,240239
2156,1134,240324
2157,1134,240413
2158,1134,240502
2159,1134,240587
2160,1134,240704
2161,1134,240797
2162,1134,240885
2163,1134,240977
2164,1134,241066
2165,1134,241156
2166,1134,241245
2167,1134,241333
2168,1134,241448
2169,1134,241540
2170,1134,241632
2171,1134,241725
2172,1134,241823
2173,1134,241954
2174,1134,242086
2175,1134,242185
2176,1134,242302
2177,1134,242387
2178,1134,242482
2179,1134,242574
2180,1134,242662
2181,1134,242751
2182,1134,242840
2183,1134,242930
2184,1134,243041
2185,1134,243131
2186,1134,243222
2187,1134,243310
2188,1134,243399
2189,1134,243492
2190,1134,243585
2191,1134,243673
2192,1134,243790
2193,1134,243875
2194,1134,243963
2195,1134,244050
2196,1134,244135
2197,1134,244221
2198,1134,244306
2199,1134,244391
2200,1134,244502
2201,1134,244590
2202,1134,244677
2203,1134,244775
2204,1134,244867
2205,1134,244965
2206,1134,245053
2207,1134,245140
2208,1134,245258
2209,1134,245349
2210,1134,245435
2211,1134,245524
2212,1134,245610
2213,1134,245702
2214,1134,245787
2215,1134,245874
2216,1134,245984
2217,1134,246071
2218,1134,246159
2219,1134,246245
2220,1134,246331
2221,1134,246419
2222,1134,246514
2223,1134,246601
2224,1134,246711
2225,1134,246799
2226,1134,246887
2227,1134,246977
2228,1134,247064
2229,1134,247149
2230,1134,247235
2231,1134,247324
2232,1134,247436
2233,1134,247525
2234,1134,247611
2235,1134,247702
2236,1134,247793
2237,1134,247886
2238,1134,247980
2239,1134,248070
2240,1134,248184
2241,1134,248273
2242,1134,248363
2243,1134,248454
2244,1134,248544
2245,1134,248639
2246,1134,248734
2247,1134,248826
2248,1134,248942
2249,1134,249027
2250,1134,249112
2251,1134,249199
2252,1134,249284
2253,1134,249371
2254,1134,249459
2255,1134,249548
2256,1134,249656
2257,1134,249744
2258,1134,249831
2259,1134,249920
2260,1134,250007
2261,1134,250093
2262,1134,250180
2263,1134,250266
2264,1134,250382
2265,1134,250470
2266,1134,250556
2267,1134,250643
2268,1134,250740
2269,1134,250832
2270,1134,250929
2271,1134,251020
2272,1134,251131
2273,1134,251218
2274,1134,251305
2275,1134,251392
2276,1134,251483
2277,1134,251569
2278,1134,251656
2279,1134,251743
2280,1134,251853
2281,1134,251942
2282,1134,252028
2283,1134,252115
2284,1134,252201
2285,1134,252291
2286,1134,252378
2287,1134,252467
2288,1134,252580
2289,1134,252666
