Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=7000, maxStagnation=2000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
1587,1331,148854
1588,1331,148935
1589,1331,149016
1590,1331,149096
1591,1331,149175
1592,1331,149257
1593,1331,149366
1594,1331,149449
1595,1331,149532
1596,1331,149612
1597,1331,149692
1598,1331,149772
1599,1331,149852
1600,1331,149935
1601,1331,150042
1602,1331,150122
1603,1331,150204
1604,1331,150284
1605,1331,150363
1606,1331,150446
1607,1331,150541
1608,1331,150643
1609,1331,150766
1610,1331,150850
1611,1331,150934
1612,1331,151013
1613,1331,151093
1614,1331,151173
1615,1331,151253
1616,1331,151334
1617,1331,151446
1618,1331,151521
1619,1331,151601
1620,1331,151678
1621,1331,151754
1622,1331,151831
1623,1331,151910
1624,1331,151989
1625,1331,152095
1626,1331,152175
1627,1331,152253
1628,1331,152329
1629,1331,152409
1630,1331,152486
1631,1331,152570
1632,1331,152647
1633,1331,152754
1634,1331,152831
1635,1331,152912
1636,1331,152989
1637,1331,153065
1638,1331,153148
1639,1331,153229
1640,1331,153307
1641,1331,153413
1642,1331,153494
1643,1331,153583
1644,1331,153664
1645,1331,153753
1646,1331,153833
1647,1331,153913
1648,1331,153989
1649,1331,154097
1650,1331,154174
1651,1331,154250
1652,1331,154332
1653,1331,154411
1654,1331,154487
1655,1331,154567
1656,1331,154646
1657,1331,154751
1658,1331,154829
1659,1331,154908
1660,1331,154984
1661,1331,155062
1662,1331,155139
1663,1331,155216
1664,1331,155293
1665,1331,155401
1666,1331,155488
1667,1331,155578
1668,1331,155657
1669,1331,155735
1670,1331,155812
1671,1331,155890
1672,1331,155968
1673,1331,156076
1674,1331,156155
1675,1331,156232
1676,1331,156308
1677,1331,156388
1678,1331,156465
1679,1331,156561
1680,1331,156647
1681,1331,156764
1682,1331,156845
1683,1331,156926
1684,1331,157002
1685,1331,157080
1686,1331,157158
1687,1331,157237
1688,1331,157314
1689,1331,157421
1690,1331,157501
1691,1331,157583
1692,1331,157663
1693,1331,157745
1694,1331,157824
1695,1331,157906
1696,1331,157989
1697,1331,158095
1698,1331,158176
1699,1331,158261
1700,1331,158341
1701,1331,158425
1702,1331,158508
1703,1331,158589
1704,1331,158669
1705,1331,158777
1706,1331,158862
1707,1331,158941
1708,1331,159021
1709,1331,159101
1710,1331,159181
1711,1331,159262
1712,1331,159341
1713,1331,159457
1714,1331,159544
1715,1331,159628
1716,1331,159715
1717,1331,159801
1718,1331,159883
1719,1331,159970
1720,1331,160064
1721,1331,160199
1722,1331,160285
1723,1331,160372
1724,1331,160461
1725,1331,160593
1726,1331,160727
1727,1331,160840
1728,1331,160942
1729,1331,161070
1730,1331,161161
1731,1331,161238
1732,1331,161315
1733,1331,161394
1734,1331,161471
1735,1331,161550
1736,1331,161627
1737,1331,161739
1738,1331,161822
1739,1331,161907
1740,1331,161987
1741,1331,162077
1742,1331,162159
1743,1331,162240
1744,1331,162325
1745,1331,162439
1746,1331,162534
1747,1331,162625
1748,1331,162717
1749,1331,162804
1750,1331,162889
1751,1331,162965
1752,1331,163042
1753,1331,163151
1754,1331,163230
1755,1331,163307
1756,1331,163384
1757,1331,163462
1758,1331,163547
1759,1331,163630
1760,1331,163715
1761,1331,163829
1762,1331,163909
1763,1331,163985
1764,1331,164063
1765,1331,164140
1766,1331,164218
1767,1331,164294
1768,1331,164373
1769,1331,164482
1770,1331,164562
1771,1331,164645
1772,1331,164722
1773,1331,164799
1774,1331,164876
1775,1331,164954
1776,1331,165031
1777,1331,165136
1778,1331,165215
1779,1331,165291
1780,1331,165368
1781,1331,165446
1782,1331,165547
1783,1331,165631
1784,1331,165713
1785,1331,165828
1786,1331,165908
1787,1331,165985
1788,1331,166063
1789,1331,166144
1790,1331,166221
1791,1331,166299
1792,1331,166376
1793,1331,166482
1794,1331,166560
1795,1331,166637
1796,1331,166720
1797,1331,166796
1798,1331,166875
1799,1331,166953
1800,1331,167033
1801,1331,167139
1802,1331,167216
1803,1331,167294
1804,1331,167384
1805,1331,167462
1806,1331,167541
1807,1331,167621
1808,1331,167698
1809,1331,167804
1810,1331,167884
1811,1331,167961
1812,1331,168039
1813,1331,168127
1814,1331,168225
1815,1331,168314
1816,1331,168403
1817,1331,168520
1818,1331,168605
1819,1331,168688
1820,1331,168773
1821,1331,168852
1822,1331,168933
1823,1331,169017
1824,1331,169102
1825,1331,169210
1826,1331,169299
1827,1331,169392
1828,1331,169490
1829,1331,169581
1830,1331,169661
1831,1331,169737
1832,1331,169815
1833,1331,169931
1834,1331,170022
1835,1331,170117
1836,1331,170207
1837,1331,170298
1838,1331,170395
1839,1331,170487
1840,1331,170592
1841,1331,170712
1842,1331,170806
1843,1331,170908
1844,1331,171012
1845,1331,171102
1846,1331,171220
1847,1331,171343
1848,1331,171455
1849,1331,171600
1850,1331,171707
1851,1331,171819
1852,1331,171928
1853,1331,172035
1854,1331,172176
1855,1331,172281
1856,1331,172398
1857,1331,172553
1858,1331,172716
1859,1331,172850
1860,1331,172966
1861,1331,173103
1862,1331,173272
1863,1331,173389
1864,1331,173527
1865,1331,173749
1866,1331,173913
1867,1331,174051
1868,1331,174168
1869,1331,174282
1870,1331,174389
1871,1331,174502
1872,1331,174631
1873,1331,174787
1874,1331,174901
1875,1331,175010
1876,1331,175122
1877,1331,175233
1878,1331,175338
1879,1331,175465
1880,1331,175631
1881,1331,175932
1882,1331,176093
1883,1331,176240
1884,1331,176385
1885,1331,176525
1886,1331,176699
1887,1331,176838
1888,1331,176986
1889,1331,177170
1890,1331,177293
1891,1331,177408
1892,1331,177524
1893,1331,177663
1894,1331,177815
1895,1331,177944
1896,1331,178065
1897,1331,178226
1898,1331,178320
1899,1331,178426
1900,1331,178560
1901,1331,178670
1902,1331,178773
1903,1331,178880
1904,1331,178981
1905,1331,179102
1906,1331,179200
1907,1331,179281
1908,1331,179359
1909,1331,179442
1910,1331,179521
1911,1331,179603
1912,1331,179688
1913,1331,179811
1914,1331,179906
1915,1331,180003
1916,1331,180094
1917,1331,180187
1918,1331,180273
1919,1331,180357
1920,1331,180444
1921,1331,180586
1922,1331,180688
1923,1331,180789
1924,1331,180886
1925,1326,180987
1926,1326,181072
1927,1326,181155
1928,1326,181240
1929,1326,181359
1930,1326,181440
1931,1326,181522
1932,1326,181605
1933,1326,181685
1934,1326,181762
1935,1326,181845
1936,1326,181926
1937,1326,182050
1938,1326,182149
1939,1326,182241
1940,1326,182329
1941,1326,182412
1942,1326,182499
1943,1326,182592
1944,1326,182683
1945,1326,182808
1946,1326,182894
1947,1326,182981
1948,1326,183069
1949,1326,183156
1950,1326,183237
1951,1326,183317
1952,1326,183399
1953,1326,183515
1954,1326,183606
1955,1326,183703
1956,1326,183792
1957,1326,183875
1958,1326,183963
1959,1326,184042
1960,1306,184137
1961,1306,184250
1962,1306,184330
1963,1306,184414
1964,1306,184494
1965,1306,184574
1966,1306,184662
1967,1306,184754
1968,1306,184839
1969,1306,184961
1970,1306,185065
1971,1306,185187
1972,1306,185302
1973,1306,185402
1974,1306,185503
1975,1306,185622
1976,1306,185722
1977,1306,185872
1978,1306,185973
1979,1306,186093
1980,1306,186217
1981,1306,186323
1982,1306,186434
1983,1306,186561
1984,1306,186666
1985,1306,186827
1986,1306,186934
1987,1306,187034
1988,1306,187129
1989,1306,187211
1990,1306,187298
1991,1306,187380
1992,1306,187462
1993,1306,187574
1994,1306,187656
1995,1306,187740
1996,1306,187824
1997,1306,187919
1998,1306,188006
1999,1306,188093
2000,1306,188178
2001,1306,188297
2002,1306,188382
2003,1306,188468
2004,1306,188549
2005,1306,188627
2006,1306,188706
2007,1306,188787
2008,1306,188865
2009,1306,188976
2010,1306,189059
2011,1306,189142
2012,1306,189221
2013,1306,189303
2014,1306,189388
2015,1306,189477
2016,1306,189565
2017,1306,189684
2018,1306,189773
2019,1306,189853
2020,1306,189935
2021,1306,190028
2022,1306,190121
2023,1306,190213
2024,1306,190299
2025,1306,190414
2026,1306,190554
2027,1306,190709
2028,1306,190820
2029,1306,190935
2030,1306,191057
2031,1306,191151
2032,1306,191248
2033,1306,191357
2034,1306,191443
2035,1306,191554
2036,1306,191649
2037,1306,191739
2038,1306,191828
2039,1306,191923
2040,1306,192022
2041,1306,192148
2042,1306,192244
2043,1306,192336
2044,1306,192426
2045,1306,192523
2046,1306,192612
2047,1306,192707
2048,1306,192793
2049,1306,192909
2050,1306,192993
2051,1306,193083
2052,1306,193167
2053,1306,193255
2054,1306,193344
2055,1306,193432
2056,1306,193519
2057,1306,193636
2058,1286,193727
2059,1286,193807
2060,1286,193888
2061,1286,193982
2062,1271,194077
2063,1271,194166
2064,1271,194259
2065,1271,194378
2066,1271,194469
2067,1271,194557
2068,1271,194642
2069,1271,194727
2070,1271,194807
2071,1271,194889
2072,1271,194967
2073,1271,195079
2074,1271,195162
2075,1271,195246
2076,1271,195341
2077,1271,195438
2078,1271,195552
2079,1271,195658
2080,1271,195760
2081,1271,195878
2082,1271,195961
2083,1271,196043
2084,1271,196124
2085,1271,196204
2086,1271,196287
2087,1271,196370
2088,1271,196463
2089,1271,196577
2090,1271,196658
2091,1271,196740
2092,1271,196821
2093,1271,196906
2094,1271,196989
2095,1271,197069
2096,1271,197153
2097,1271,197264
2098,1271,197349
2099,1271,197434
2100,1271,197517
2101,1271,197596
2102,1271,197676
2103,1271,197760
2104,1271,197841
2105,1271,197955
2106,1261,198046
2107,1261,198137
2108,1261,198220
2109,1261,198303
2110,1261,198389
2111,1261,198479
2112,1261,198571
2113,1261,198690
2114,1261,198778
2115,1261,198868
2116,1261,198957
2117,1261,199050
2118,1261,199144
2119,1261,199232
2120,1261,199321
2121,1261,199447
2122,1261,199539
2123,1261,199623
2124,1261,199704
2125,1261,199786
2126,1261,199868
2127,1261,199951
2128,1261,200034
2129,1261,200147
2130,1261,200236
2131,1261,200327
2132,1261,200419
2133,1261,200513
2134,1261,200604
2135,1261,200687
2136,1261,200770
2137,1261,200885
2138,1261,200962
2139,1246,201050
2140,1246,201129
2141,1246,201216
2142,1246,201311
2143,1246,201401
2144,1246,201510
2145,1246,201635
2146,1246,201723
2147,1246,201802
2148,1216,201893
2149,1216,201978
2150,1216,202066
2151,1216,202149
2152,1216,202232
2153,1216,202343
2154,1216,202430
2155,1216,202514
2156,1216,202602
2157,1216,202690
2158,1216,202768
2159,1216,202853
2160,1216,202942
2161,1216,203053
2162,1216,203131
2163,1216,203214
2164,1216,203291
2165,1216,203375
2166,1216,203460
2167,1216,203548
2168,1216,203635
2169,1216,203754
2170,1216,203842
2171,1216,203931
2172,1216,204018
2173,1216,204105
2174,1216,204186
2175,1216,204276
2176,1216,204377
2177,1216,204504
2178,1216,204591
2179,1216,204678
2180,1216,204764
2181,1216,204846
2182,1216,204926
2183,1216,205011
2184,1216,205101
2185,1216,205232
2186,1216,205313
2187,1216,205400
2188,1216,205534
2189,1216,205707
2190,1216,205844
2191,1216,205966
2192,1216,206063
2193,1216,206186
2194,1216,206279
2195,1216,206372
2196,1216,206467
2197,1216,206558
2198,1216,206666
2199,1216,206757
2200,1216,206859
2201,1216,206993
2202,1216,207100
2203,1216,207227
2204,1216,207366
2205,1178,207483
2206,1178,207582
2207,1178,207684
2208,1178,207780
2209,1178,207923
2210,1178,208044
2211,1178,208161
2212,1178,208277
2213,1178,208385
2214,1178,208479
2215,1178,208593
2216,1178,208697
2217,1178,208863
2218,1178,209000
2219,1178,209113
2220,1178,209236
2221,1178,209353
2222,1178,209448
2223,1178,209545
2224,1178,209644
2225,1178,209777
2226,1178,209878
2227,1178,210000
2228,1178,210115
2229,1178,210243
2230,1178,210363
2231,1178,210518
2232,1178,210637
2233,1178,210778
2234,1178,210904
2235,1178,211026
2236,1178,211136
2237,1178,211242
2238,1178,211375
2239,1178,211480
2240,1178,211579
2241,1178,211711
2242,1178,211809
2243,1178,211920
2244,1178,212028
2245,1178,212156
2246,1178,212293
2247,1178,212445
2248,1178,212552
2249,1178,212736
2250,1178,212855
2251,1178,212963
2252,1178,213063
2253,1178,213159
2254,1178,213261
2255,1178,213391
2256,1178,213500
2257,1178,213666
2258,1178,213797
2259,1178,213923
2260,1178,214030
2261,1178,214131
2262,1178,214236
2263,1140,214340
2264,1140,214440
2265,1140,214590
2266,1140,214701
2267,1140,214800
2268,1140,214921
2269,1140,215027
2270,1140,215150
2271,1140,215287
2272,1140,215443
2273,1140,215608
2274,1140,215723
2275,1140,215833
2276,1140,215941
2277,1140,216061
2278,1140,216168
2279,1140,216284
2280,1140,216391
2281,1140,216546
2282,1140,216652
2283,1140,216768
2284,1140,216867
2285,1140,216965
2286,1140,217062
2287,1140,217151
2288,1140,217244
2289,1140,217378
2290,1140,217475
2291,1140,217581
2292,1140,217702
2293,1140,217809
2294,1140,217910
2295,1140,218015
2296,1140,218116
2297,1140,218268
2298,1140,218383
2299,1140,218484
2300,1140,218620
2301,1140,218719
2302,1140,218815
2303,1140,218916
2304,1140,219033
2305,1140,219195
2306,1140,219297
2307,1140,219392
2308,1140,219521
2309,1140,219628
2310,1140,219739
2311,1140,219847
2312,1140,219947
2313,1140,220088
2314,1140,220220
2315,1140,220324
2316,1140,220447
2317,1140,220594
2318,1140,220818
2319,1140,220997
2320,1140,221166
2321,1140,221364
2322,1140,221526
2323,1140,221716
2324,1140,221907
2325,1140,222023
2326,1140,222139
2327,1140,222254
2328,1140,222363
2329,1140,222520
2330,1140,222633
2331,1140,222733
2332,1140,222836
2333,1140,222946
2334,1140,223045
2335,1140,223143
2336,1140,223239
2337,1140,223394
2338,1140,223511
2339,1140,223617
2340,1140,223721
2341,1140,223818
2342,1140,223918
2343,1140,224018
2344,1140,224117
2345,1140,224260
2346,1140,224358
2347,1140,224462
2348,1140,224569
2349,1140,224685
2350,1140,224786
2351,1140,224884
2352,1140,224979
2353,1140,225124
2354,1140,225211
2355,1140,225296
2356,1140,225388
2357,1140,225497
2358,1140,225610
2359,1140,225714
2360,1140,225812
2361,1140,225944
2362,1140,226036
2363,1140,226132
2364,1140,226224
2365,1140,226306
2366,1140,226389
2367,1140,226492
2368,1140,226592
2369,1140,226691
2370,1140,226796
2371,1140,226889
2372,1140,226973
2373,1140,227060
2374,1140,227143
2375,1140,227235
2376,1140,227317
2377,1140,227402
2378,1140,227515
2379,1140,227595
2380,1140,227677
2381,1140,227761
2382,1140,227844
2383,1140,227940
2384,1140,228050
2385,1140,228145
2386,1140,228277
2387,1140,228364
2388,1140,228450
2389,1140,228536
2390,1140,228620
2391,1140,228704
2392,1140,228793
2393,1140,228877
2394,1140,228992
2395,1140,229080
2396,1140,229175
2397,1140,229275
2398,1140,229360
2399,1140,229446
2400,1128,229535
2401,1128,229629
2402,1128,229749
2403,1128,229838
2404,1128,229929
2405,1128,230035
2406,1128,230130
2407,1128,230228
2408,1128,230332
2409,1128,230449
2410,1128,230565
2411,1128,230651
2412,1128,230745
2413,1128,230829
2414,1128,230914
2415,1128,230995
2416,1128,231082
2417,1128,231175
2418,1128,231286
2419,1128,231414
2420,1128,231544
2421,1128,231654
2422,1128,231758
2423,1128,231864
2424,1128,231972
2425,1128,232069
2426,1128,232166
2427,1128,232302
2428,1128,232399
2429,1128,232498
2430,1128,232612
2431,1128,232724
2432,1128,232826
2433,1128,232939
2434,1128,233034
2435,1128,233167
2436,1128,233261
2437,1128,233370
2438,1128,233477
2439,1128,233604
2440,1128,233727
2441,1128,233829
2442,1128,233939
2443,1128,234134
2444,1128,234235
2445,1128,234357
2446,1128,234481
2447,1128,234581
2448,1128,234690
2449,1128,234799
2450,1128,234894
2451,1128,234992
2452,1128,235113
2453,1128,235209
2454,1128,235307
2455,1128,235423
2456,1128,235573
2457,1128,235756
2458,1128,235910
2459,1128,236067
2460,1128,236259
2461,1128,236369
2462,1128,236480
2463,1128,236598
2464,1128,236702
2465,1128,236841
2466,1128,236956
2467,1128,237055
2468,1128,237224
2469,1128,237321
2470,1128,237433
2471,1128,237537
2472,1128,237640
2473,1128,237764
2474,1128,237894
2475,1128,237994
2476,1128,238141
2477,1128,238256
2478,1128,238385
2479,1128,238492
2480,1128,238596
2481,1128,238695
2482,1128,238800
2483,1128,238906
2484,1128,239042
2485,1128,239133
2486,1128,239220
2487,1128,239311
2488,1128,239446
2489,1128,239559
2490,1128,239663
2491,1128,239760
2492,1128,239900
2493,1128,239998
2494,1128,240111
2495,1128,240272
2496,1128,240451
2497,1128,240603
2498,1128,240716
2499,1128,240828
2500,1128,240993
2501,1128,241130
2502,1128,241249
2503,1128,241363
2504,1128,241480
2505,1128,241580
2506,1128,241677
2507,1128,241775
2508,1128,241919
2509,1128,242047
2510,1128,242148
2511,1128,242236
2512,1128,242327
2513,1128,242415
2514,1128,242511
2515,1128,242622
2516,1128,242754
2517,1128,242846
2518,1128,242943
2519,1128,243027
2520,1128,243123
2521,1128,243228
2522,1128,243330
2523,1128,243433
2524,1128,243560
2525,1128,243661
2526,1128,243754
2527,1128,243838
2528,1128,243933
2529,1128,244016
2530,1128,244104
2531,1128,244201
2532,1128,244335
2533,1128,244436
2534,1128,244538
2535,1128,244640
2536,1128,244733
2537,1128,244818
2538,1128,244914
2539,1128,245024
2540,1128,245154
2541,1128,245256
2542,1128,245373
2543,1128,245485
2544,1128,245585
2545,1128,245683
2546,1128,245778
2547,1128,245876
2548,1128,246006
2549,1128,246096
2550,1128,246185
2551,1128,246287
2552,1128,246390
2553,1128,246485
2554,1128,246580
2555,1128,246675
2556,1128,246813
2557,1128,246914
2558,1128,247001
2559,1128,247088
2560,1128,247187
2561,1128,247301
2562,1128,247399
2563,1128,247494
2564,1128,247631
2565,1128,247724
2566,1128,247821
2567,1128,247908
2568,1128,247993
2569,1128,248073
2570,1128,248156
2571,1128,248257
2572,1128,248385
2573,1128,248478
2574,1128,248568
2575,1128,248666
2576,1128,248756
2577,1128,248844
2578,1128,248941
2579,1128,249063
2580,1128,249196
2581,1128,249299
2582,1128,249396
2583,1128,249489
2584,1128,249582
2585,1128,249688
2586,1128,249799
2587,1128,249899
2588,1128,250025
2589,1128,250139
2590,1128,250243
2591,1128,250341
2592,1128,250488
2593,1128,250660
2594,1128,250821
2595,1128,250957
2596,1128,251089
2597,1128,251185
2598,1128,251288
2599,1128,251379
2600,1128,251469
2601,1128,251555
2602,1128,251643
2603,1128,251738
2604,1128,251868
2605,1128,251972
2606,1128,252067
2607,1128,252155
2608,1128,252253
2609,1128,252347
2610,1128,252432
2611,1128,252525
2612,1128,252655
2613,1128,252749
2614,1128,252843
2615,1128,252935
2616,1128,253032
2617,1128,253124
2618,1128,253216
2619,1128,253307
2620,1128,253434
2621,1128,253524
2622,1128,253621
2623,1128,253730
2624,1128,253822
2625,1128,253911
2626,1128,254000
2627,1128,254088
2628,1128,254229
2629,1128,254348
2630,1128,254470
2631,1128,254572
2632,1128,254672
2633,1128,254769
2634,1128,254868
2635,1128,254971
2636,1128,255117
2637,1128,255218
2638,1128,255321
2639,1128,255438
2640,1128,255561
2641,1128,255661
2642,1128,255780
2643,1128,255895
2644,1128,256065
2645,1128,256163
2646,1128,256270
2647,1128,256389
2648,1128,256495
2649,1128,256629
2650,1128,256735
2651,1128,256841
2652,1128,257002
2653,1128,257114
2654,1128,257230
2655,1128,257337
2656,1128,257438
2657,1128,257540
2658,1128,257639
2659,1128,257759
2660,1128,257925
2661,1128,258049
2662,1128,258199
2663,1128,258321
2664,1128,258434
2665,1128,258552
2666,1128,258651
2667,1128,258784
2668,1128,258927
2669,1128,259024
2670,1128,259136
2671,1128,259236
2672,1128,259346
2673,1128,259454
2674,1128,259553
2675,1128,259672
2676,1128,259831
2677,1128,259926
2678,1128,260029
2679,1128,260137
2680,1128,260239
2681,1128,260336
2682,1128,260436
2683,1128,260537
2684,1128,260684
2685,1128,260783
2686,1128,260885
2687,1128,260987
2688,1128,261073
2689,1128,261165
2690,1128,261261
2691,1128,261366
2692,1128,261496
2693,1128,261587
2694,1128,261675
2695,1128,261773
2696,1128,261873
2697,1128,261971
2698,1128,262062
2699,1128,262151
2700,1128,262267
2701,1128,262359
2702,1128,262456
2703,1128,262549
2704,1115,262652
2705,1115,262752
2706,1115,262847
2707,1115,262940
2708,1115,263077
2709,1115,263171
2710,1115,263264
2711,1115,263353
2712,1115,263441
2713,1115,263528
2714,1115,263611
2715,1115,263706
2716,1115,263831
2717,1115,263934
2718,1115,264030
2719,1115,264113
2720,1115,264200
2721,1115,264293
2722,1115,264383
2723,1115,264476
2724,1115,264602
2725,1115,264688
2726,1115,264780
2727,1115,264877
2728,1115,264969
2729,1115,265064
2730,1115,265161
2731,1115,265260
2732,1115,265424
2733,1115,265612
2734,1115,265756
2735,1115,265881
2736,1115,265989
2737,1115,266086
2738,1115,266191
2739,1115,266293
2740,1115,266422
2741,1115,266522
2742,1115,266611
2743,1115,266694
2744,1115,266779
2745,1115,266872
2746,1115,266974
2747,1115,267068
2748,1115,267183
2749,1115,267270
2750,1115,267356
2751,1115,267445
2752,1115,267538
2753,1115,267632
2754,1115,267723
2755,1115,267825
2756,1115,267966
2757,1115,268048
2758,1115,268136
2759,1115,268232
2760,1115,268328
2761,1115,268426
2762,1115,268530
2763,1115,268620
2764,1115,268763
2765,1115,268864
2766,1115,268956
2767,1115,269044
2768,1115,269139
2769,1115,269243
2770,1115,269344
2771,1115,269463
2772,1115,269601
2773,1115,269695
2774,1115,269787
2775,1115,269881
2776,1115,269974
2777,1115,270068
2778,1115,270161
2779,1115,270264
2780,1115,270418
2781,1115,270516
2782,1115,270609
2783,1115,270707
2784,1115,270788
2785,1115,270870
2786,1115,270956
2787,1115,271036
2788,1115,271160
2789,1115,271262
2790,1115,271365
2791,1115,271466
2792,1115,271558
2793,1115,271643
2794,1115,271736
2795,1115,271833
2796,1115,271981
2797,1115,272086
2798,1115,272185
2799,1115,272269
2800,1115,272366
2801,1115,272471
2802,1115,272559
2803,1115,272646
2804,1115,272760
2805,1115,272851
2806,1115,272957
2807,1115,273056
2808,1115,273156
2809,1115,273273
2810,1115,273378
2811,1115,273473
2812,1115,273563
2813,1115,273667
2814,1115,273763
2815,1115,273860
2816,1115,273957
2817,1115,274055
2818,1115,274149
2819,1115,274246
2820,1115,274352
2821,1102,274472
2822,1102,274587
2823,1102,274668
2824,1102,274749
2825,1102,274840
2826,1102,274930
2827,1102,275011
2828,1102,275092
2829,1102,275191
2830,1102,275286
2831,1102,275400
2832,1102,275497
2833,1102,275592
2834,1102,275687
2835,1102,275787
2836,1102,275883
2837,1102,275978
2838,1102,276071
2839,1102,276161
2840,1102,276274
2841,1102,276368
2842,1102,276478
2843,1102,276580
2844,1102,276679
2845,1102,276777
2846,1102,276872
2847,1102,276974
2848,1102,277069
2849,1102,277181
2850,1102,277271
2851,1102,277367
2852,1102,277465
2853,1102,277564
2854,1102,277660
2855,1102,277756
2856,1102,277847
2857,1102,277935
2858,1102,278042
2859,1102,278139
2860,1102,278242
2861,1102,278339
2862,1102,278435
2863,1102,278529
2864,1102,278612
2865,1075,278701
2866,1075,278785
2867,1075,278890
2868,1075,278974
2869,1075,279066
2870,1075,279156
2871,1075,279247
2872,1075,279343
2873,1075,279436
2874,1075,279526
2875,1075,279618
2876,1075,279733
2877,1075,279841
2878,1075,279943
2879,1075,280057
2880,1035,280167
2881,1035,280270
2882,1035,280418
2883,1035,280592
2884,1035,280732
2885,1035,280877
2886,1035,281010
2887,1035,281108
2888,1035,281196
2889,1035,281281
2890,1035,281369
2891,1035,281454
2892,1035,281538
2893,1035,281630
2894,1035,281732
2895,1035,281818
2896,1035,281907
2897,1035,281993
2898,1035,282073
2899,1035,282156
2900,1035,282248
2901,1035,282361
2902,1035,282476
2903,1035,282583
2904,1035,282666
2905,1035,282749
2906,1035,282841
2907,1035,282937
2908,1035,283025
2909,1035,283115
2910,1035,283246
2911,1035,283342
2912,1035,283479
2913,1035,283579
2914,1035,283687
2915,1035,283788
2916,1035,283883
2917,1035,283977
2918,1035,284073
2919,1035,284168
2920,1035,284263
2921,1035,284386
2922,1035,284489
2923,1035,284597
2924,1035,284708
2925,1035,284805
2926,1035,284912
2927,1035,285014
2928,1035,285110
2929,1035,285213
2930,1035,285361
2931,1035,285469
2932,1035,285569
2933,1035,285655
2934,1035,285740
2935,1035,285821
2936,1035,285902
2937,1035,285983
2938,1035,286063
2939,1035,286175
2940,1035,286264
2941,1035,286354
2942,1035,286450
2943,1035,286546
2944,1035,286637
2945,1035,286730
2946,1035,286821
2947,1035,286909
2948,1035,287017
2949,1035,287108
2950,1035,287190
2951,1035,287271
2952,1035,287355
2953,1035,287437
2954,1035,287518
2955,1035,287602
2956,1035,287685
2957,1035,287790
2958,1035,287891
2959,1035,287991
2960,1035,288080
2961,1035,288167
2962,1035,288266
2963,1035,288361
2964,1035,288452
2965,1035,288541
2966,1035,288645
2967,1035,288732
2968,1035,288822
2969,1035,288906
2970,1035,288990
2971,1035,289073
2972,1035,289160
2973,1035,289243
2974,1035,289326
2975,1035,289430
2976,1035,289510
2977,1035,289592
2978,1035,289677
2979,1035,289764
2980,1035,289851
2981,1035,289940
2982,1035,290026
2983,1035,290115
2984,1022,290235
2985,1022,290333
2986,1022,290414
2987,1022,290494
2988,1022,290574
2989,1022,290655
2990,1022,290737
2991,1022,290818
2992,1022,290897
2993,1022,290997
2994,1022,291093
2995,1022,291189
2996,1022,291289
2997,1022,291386
2998,1022,291478
2999,1022,291563
3000,1022,291652
3001,1022,291757
3002,1022,291871
3003,1022,291960
3004,1022,292054
3005,1022,292148
3006,1022,292236
3007,1022,292324
3008,1022,292407
3009,1022,292488
3010,1022,292568
3011,1022,292681
3012,1022,292766
3013,1022,292849
3014,1022,292933
3015,1022,293012
3016,1022,293092
3017,1022,293175
3018,1022,293256
3019,1022,293338
3020,1022,293437
3021,1022,293528
3022,1022,293608
3023,1022,293693
3024,1022,293785
3025,1022,293873
3026,1022,293962
3027,1022,294050
3028,1022,294140
3029,1022,294252
3030,1022,294350
3031,1022,294436
3032,1022,294519
3033,1022,294604
3034,1022,294692
3035,1022,294786
3036,1022,294875
3037,1022,294970
3038,1022,295091
3039,1022,295178
3040,1022,295257
3041,1022,295381
3042,1022,295535
3043,1022,295648
3044,1022,295754
3045,1022,295855
3046,1022,295953
3047,1022,296079
3048,1022,296173
3049,1022,296260
3050,1022,296352
3051,1022,296442
3052,1022,296534
3053,1022,296626
3054,1022,296719
3055,1022,296799
3056,1022,296899
3057,1022,296980
3058,1022,297059
3059,1022,297139
3060,1022,297228
3061,1022,297315
3062,1022,297408
3063,1022,297497
3064,1022,297598
3065,1022,297728
3066,1022,297831
3067,1022,297937
3068,1022,298048
3069,1022,298143
3070,1022,298247
3071,1022,298344
3072,1022,298439
3073,1022,298526
3074,1022,298629
3075,1022,298712
3076,1022,298796
3077,1022,298881
3078,1022,298964
3079,1022,299049
3080,1022,299130
3081,1022,299213
3082,1022,299295
3083,1022,299402
3084,1022,299485
3085,1022,299568
3086,1022,299660
3087,1022,299742
3088,1022,299837
3089,1022,299938
3090,1022,300041
3091,1022,300138
3092,1022,300279
3093,1022,300399
3094,1022,300503
3095,1022,300602
3096,1022,300701
3097,1022,300795
3098,1022,300886
3099,1022,300982
3100,1022,301066
3101,1022,301177
3102,1022,301261
3103,1022,301348
3104,1022,301433
3105,1022,301514
3106,1022,301595
3107,1022,301680
3108,1022,301765
3109,1022,301857
3110,1022,301959
3111,1022,302043
3112,1022,302132
3113,1022,302213
3114,1022,302296
3115,1022,302387
3116,1022,302480
3117,1022,302572
3118,1022,302663
3119,1022,302781
3120,1022,302876
3121,1022,302960
3122,1022,303042
3123,1022,303123
3124,1022,303213
3125,1022,303299
